x_1 rho
0.78692627 1.2348101672286393
0.7869873 1.2355510240263072
0.78704834 1.23629354707066
0.78710938 1.237037735873305
0.78717041 1.2377835899078562
0.78723145 1.2385311086096307
0.78729248 1.2392802913753445
0.78735352 1.2400311375628106
0.78741455 1.2407836464906374
0.78747559 1.241537817437913
0.78753662 1.2422936496439094
0.78759766 1.2430511423077646
0.78765869 1.2438102945881795
0.78771973 1.2445711056031015
0.78778076 1.245333574429417
0.7878418 1.2460977001026359
0.78790283 1.246863481616578
0.78796387 1.2476309179230562
0.7880249 1.2484000079315627
0.78808594 1.2491707505089487
0.78814697 1.2499431444791056
0.78820801 1.2507171886226487
0.78826904 1.2514928816765905
0.78833008 1.2522702223340247
0.78839111 1.253049209243797
0.78845215 1.2538298410101874
0.78851318 1.2546121161925794
0.78857422 1.2553960333051366
0.78863525 1.256181590816476
0.78869629 1.2569687871493371
0.78875732 1.2577576206802559
0.78881836 1.2585480897392314
0.78887939 1.259340192609398
0.78894043 1.2601339275266903
0.78900146 1.2609292926795104
0.7890625 1.2617262862083967
0.78912354 1.2625249062056858
0.78918457 1.2633251507151777
0.78924561 1.2641270177318003
0.78930664 1.2649305052012685
0.78936768 1.265735611019751
0.78942871 1.266542333033526
0.78948975 1.2673506690386445
0.78955078 1.268160616780587
0.78961182 1.2689721739539244
0.78967285 1.2697853382019715
0.78973389 1.2706001071164494
0.78979492 1.2714164782371369
0.78985596 1.2722344490515267
0.78991699 1.2730540169944817
0.78997803 1.273875179447888
0.79003906 1.2746979337403073
0.7901001 1.2755222771466308
0.79016113 1.276348206887731
0.79022217 1.2771757201301108
0.7902832 1.2780048139855587
0.79034424 1.2788354855107942
0.79040527 1.2796677317071208
0.79046631 1.2805015495200736
0.79052734 1.2813369358390692
0.79058838 1.2821738874970507
0.79064941 1.283012401270139
0.79071045 1.2838524738772785
0.79077148 1.2846941019798832
0.79083252 1.285537282181485
0.79089355 1.2863820110273756
0.79095459 1.2872282850042587
0.79101562 1.288076100539889
0.79107666 1.2889254540027204
0.7911377 1.28977634170155
0.79119873 1.290628759885164
0.79125977 1.2914827047419783
0.7913208 1.2923381723996874
0.79138184 1.2931951589249042
0.79144287 1.2940536603228059
0.79150391 1.2949136725367771
0.79156494 1.2957751914480533
0.79162598 1.2966382128753637
0.79168701 1.2975027325745758
0.79174805 1.2983687462383378
0.79180908 1.2992362494957226
0.79187012 1.3001052379118714
0.79193115 1.3009757069876362
0.79199219 1.3018476521592246
0.79205322 1.3027210687978419
0.79211426 1.3035959522093394
0.79217529 1.3044722976338514
0.79223633 1.3053501002454473
0.79229736 1.306229355151769
0.7923584 1.307110057393682
0.79241943 1.3079922019449173
0.79248047 1.3088757837117173
0.7925415 1.3097607975324832
0.79260254 1.3106472381774206
0.79266357 1.3115351003481848
0.79272461 1.3124243786775311
0.79278564 1.3133150677289627
0.79284668 1.3142071619963753
0.79290771 1.3151006559037106
0.79296875 1.3159955438046058
0.79302979 1.3168918199820392
0.79309082 1.31778947864799
0.79315186 1.3186885139430786
0.79321289 1.3195889199362325
0.79327393 1.3204906906243297
0.79333496 1.3213938199318571
0.793396 1.322298301710566
0.79345703 1.3232041297391288
0.79351807 1.3241112977227933
0.7935791 1.3250197992930466
0.79364014 1.3259296280072679
0.79370117 1.3268407773483935
0.79376221 1.3277532407245785
0.79382324 1.3286670114688564
0.79388428 1.3295820828388072
0.79394531 1.3304984480162199
0.79400635 1.3314161001067615
0.79406738 1.332335032139643
0.79412842 1.3332552370672905
0.79418945 1.3341767077650157
0.79425049 1.3350994370306895
0.79431152 1.3360234175844132
0.79437256 1.3369486420681989
0.79443359 1.337875103045642
0.79449463 1.3388027930016029
0.79455566 1.3397317043418875
0.7946167 1.3406618293929315
0.79467773 1.3415931604014808
0.79473877 1.3425256895342812
0.7947998 1.3434594088777647
0.79486084 1.3443943104377434
0.79492188 1.3453303861390955
0.79498291 1.3462676278254668
0.79504395 1.347206027258962
0.79510498 1.3481455761198466
0.79516602 1.3490862660062466
0.79522705 1.3500280884338514
0.79528809 1.3509710348356205
0.79534912 1.3519150965614908
0.79541016 1.352860264878089
0.79547119 1.3538065309684408
0.79553223 1.3547538859316912
0.79559326 1.3557023207828198
0.7956543 1.356651826452362
0.79571533 1.3576023937861335
0.79577637 1.3585540135449565
0.7958374 1.3595066764043893
0.79589844 1.3604603729544567
0.79595947 1.3614150936993878
0.79602051 1.3623708290573522
0.79608154 1.363327569360203
0.79614258 1.3642853048532189
0.79620361 1.3652440256948544
0.79626465 1.366203721956488
0.79632568 1.3671643836221792
0.79638672 1.368126000588423
0.79644775 1.369088562663912
0.79650879 1.3700520595693035
0.79656982 1.3710164809369823
0.79663086 1.3719818163108357
0.79669189 1.3729480551460291
0.79675293 1.3739151868087833
0.79681396 1.374883200576157
0.796875 1.3758520856358358
0.79693604 1.3768218310859204
0.79699707 1.3777924259347212
0.79705811 1.3787638591005598
0.79711914 1.379736119411567
0.79718018 1.380709195605493
0.79724121 1.3816830763295185
0.79730225 1.382657750140066
0.79736328 1.3836332055026268
0.79742432 1.3846094307915768
0.79748535 1.385586414290012
0.79754639 1.386564144189578
0.79760742 1.3875426085903069
0.79766846 1.3885217955004645
0.79772949 1.3895016928363932
0.79779053 1.3904822884223638
0.79785156 1.391463569990436
0.7979126 1.3924455251803165
0.79797363 1.3934281415392296
0.79803467 1.3944114065217845
0.7980957 1.3953953074898573
0.79815674 1.3963798317124692
0.79821777 1.397364966365676
0.79827881 1.3983506985324614
0.79833984 1.3993370152026348
0.79840088 1.4003239032727333
0.79846191 1.4013113495459348
0.79852295 1.4022993407319693
0.79858398 1.403287863447042
0.79864502 1.404276904213758
0.79870605 1.4052664494610558
0.79876709 1.406256485524144
0.79882812 1.4072469986444465
0.79888916 1.4082379749695515
0.7989502 1.409229400553169
0.79901123 1.4102212613550922
0.79907227 1.4112135432411639
0.7991333 1.412206231983256
0.79919434 1.4131993132592457
0.79925537 1.414192772653007
0.79931641 1.415186595654401
0.79937744 1.4161807676592804
0.79943848 1.4171752739694918
0.79949951 1.4181700997928939
0.79956055 1.4191652302433773
0.79962158 1.4201606503408897
0.79968262 1.4211563450114721
0.79974365 1.4221522990872995
0.79980469 1.4231484973067294
0.79986572 1.4241449243143558
0.79992676 1.4251415646610752
0.79998779 1.4261384028041517
0.80004883 1.4271354231072972
0.80010986 1.428132609840755
0.8001709 1.4291299471813916
0.80023193 1.430127419212794
0.80029297 1.4311250099253803
0.800354 1.4321227032165096
0.80041504 1.4331204828906086
0.80047607 1.4341183326592974
0.80053711 1.4351162361415288
0.80059814 1.436114176863734
0.80065918 1.4371121382599754
0.80072021 1.4381101036721073
0.80078125 1.439108056349947
0.80084229 1.4401059794514501
0.80090332 1.441103856042897
0.80096436 1.442101669099087
0.80102539 1.4430994015035408
0.80108643 1.444097036048709
0.80114746 1.445094555436193
0.8012085 1.4460919422769702
0.80126953 1.4470891790916325
0.80133057 1.448086248310628
0.8013916 1.4490831322745148
0.80145264 1.450079813234224
0.80151367 1.4510762733513285
0.80157471 1.4520724946983214
0.80163574 1.4530684592589078
0.80169678 1.4540641489282964
0.80175781 1.4550595455135094
0.80181885 1.4560546307336963
0.80187988 1.4570493862204565
0.80194092 1.4580437935181747
0.80200195 1.4590378340843602
0.80206299 1.4600314892900004
0.80212402 1.4610247404199201
0.80218506 1.4620175686731536
0.80224609 1.4630099551633207
0.80230713 1.4640018809190174
0.80236816 1.4649933268842137
0.8024292 1.465984273918661
0.80249023 1.466974702798308
0.80255127 1.4679645942157284
0.8026123 1.4689539287805595
0.80267334 1.4699426870199424
0.80273438 1.470930849378981
0.80279541 1.4719183962212081
0.80285645 1.4729053078290586
0.80291748 1.473891564404354
0.80297852 1.4748771460687986
0.80303955 1.475862032864482
0.80310059 1.476846204754395
0.80316162 1.4778296416229537
0.80322266 1.4788123232765322
0.80328369 1.4797942294440076
0.80334473 1.4807753397773156
0.80340576 1.4817556338520124
0.8034668 1.48273509116785
0.80352783 1.483713691149362
0.80358887 1.4846914131464541
0.8036499 1.485668236435013
0.80371094 1.4866441402175177
0.80377197 1.487619103623668
0.80383301 1.4885931057110158
0.80389404 1.489566125465613
0.80395508 1.4905381418026653
0.80401611 1.4915091335671993
0.80407715 1.4924790795347382
0.80413818 1.493447958411987
0.80419922 1.4944157488375303
0.80426025 1.4953824293825382
0.80432129 1.496347978551483
0.80438232 1.4973123747828696
0.80444336 1.4982755964499677
0.80450439 1.499237621861564
0.80456543 1.5001984292627197
0.80462646 1.5011579968355382
0.8046875 1.502116302699943
0.80474854 1.5030733249144697
0.80480957 1.5040290414770632
0.80487061 1.5049834303258867
0.80493164 1.5059364693401427
0.80499268 1.5068881363409043
0.80505371 1.5078384090919545
0.80511475 1.5087872653006351
0.80517578 1.5097346826187112
0.80523682 1.5106806386432376
0.80529785 1.5116251109174468
0.80535889 1.5125680769316316
0.80541992 1.5135095141240549
0.80548096 1.514449399881857
0.80554199 1.515387711541976
0.80560303 1.5163244263920848
0.80566406 1.5172595216715274
0.8057251 1.518192974572275
0.80578613 1.5191247622398856
0.80584717 1.5200548617744747
0.8059082 1.5209832502316998
0.80596924 1.5219099046237505
0.80603027 1.5228348019203484
0.80609131 1.5237579190497619
0.80615234 1.5246792328998227
0.80621338 1.5255987203189598
0.80627441 1.5265163581172367
0.80633545 1.5274321230674046
0.80639648 1.5283459919059585
0.80645752 1.529257941334208
0.80651855 1.530167948019355
0.80657959 1.5310759885955814
0.80664062 1.5319820396651447
0.80670166 1.5328860777994868
0.8067627 1.5337880795403476
0.80682373 1.5346880214008898
0.80688477 1.535585879866833
0.8069458 1.5364816313975953
0.80700684 1.5373752524274464
0.80706787 1.5382667193666673
0.80712891 1.5391560086027178
0.80718994 1.5400430965014182
0.80725098 1.540927959408132
0.80731201 1.541810573648963
0.80737305 1.5426909155319573
0.80743408 1.5435689613483188
0.80749512 1.5444446873736242
0.80755615 1.5453180698690558
0.80761719 1.5461890850826359
0.80767822 1.5470577092504727
0.80773926 1.547923918598011
0.80780029 1.5487876893412929
0.80786133 1.5496489976882284
0.80792236 1.550507819839869
0.8079834 1.5513641319916902
0.80804443 1.5522179103348848
0.80810547 1.5530691310576576
0.8081665 1.5539177703465352
0.80822754 1.5547638043876741
0.80828857 1.5556072093681816
0.80834961 1.5564479614774442
0.80841064 1.5572860369084571
0.80847168 1.5581214118591673
0.80853271 1.5589540625338163
0.80859375 1.5597839651442973
0.80865479 1.5606110959115105
0.80871582 1.5614354310667293
0.80877686 1.5622569468529728
0.80883789 1.5630756195263822
0.80889893 1.5638914253576028
0.80895996 1.5647043406331749
0.809021 1.565514341656925
0.80908203 1.566321404751369
0.80914307 1.5671255062591132
0.8092041 1.5679266225442678
0.80926514 1.5687247299938594
0.80932617 1.569519805019252
0.80938721 1.570311824057571
0.80944824 1.571100763573133
0.80950928 1.5718866000588787
0.80957031 1.5726693100378095
0.80963135 1.5734488700644316
0.80969238 1.574225256726201
0.80975342 1.5749984466449722
0.80981445 1.575768416478452
0.80987549 1.5765351429216579
0.80993652 1.577298602708375
0.80999756 1.5780587726126207
0.81005859 1.5788156294501134
0.81011963 1.5795691500797377
0.81018066 1.5803193114050194
0.8102417 1.5810660903755973
0.81030273 1.5818094639887033
0.81036377 1.5825494092906367
0.8104248 1.5832859033782507
0.81048584 1.5840189234004312
0.81054688 1.5847484465595822
0.81060791 1.5854744501131126
0.81066895 1.5861969113749246
0.81072998 1.586915807716899
0.81079102 1.587631116570388
0.81085205 1.5883428154277044
0.81091309 1.5890508818436118
0.81097412 1.5897552934368184
0.81103516 1.590456027891467
0.81109619 1.5911530629586261
0.81115723 1.5918463764577846
0.81121826 1.5925359462783406
0.8112793 1.5932217503810948
0.81134033 1.5939037667997382
0.81140137 1.5945819736423457
0.8114624 1.59525634909286
0.81152344 1.5959268714125838
0.81158447 1.596593518941663
0.81164551 1.597256270100572
0.81170654 1.5979151033915961
0.81176758 1.5985699974003142
0.81182861 1.5992209307970762
0.81188965 1.5998678823384784
0.81195068 1.6005108308688398
0.81201172 1.6011497553216714
0.81207275 1.6017846347211466
0.81213379 1.6024154481835633
0.81219482 1.6030421749188102
0.81225586 1.6036647942318216
0.81231689 1.6042832855240348
0.81237793 1.6048976282948395
0.81243896 1.605507802143026
0.8125 1.6061137867682271
0.81256104 1.6067155619723577
0.81262207 1.6073131076610472
0.81268311 1.6079064038450697
0.81274414 1.6084954306417665
0.81280518 1.6090801682764666
0.81286621 1.6096605970838982
0.81292725 1.610236697509599
0.81298828 1.610808450111315
0.81304932 1.6113758355603998
0.81311035 1.611938834643201
0.81317139 1.6124974282624485
0.81323242 1.6130515974386264
0.81329346 1.6136013233113466
0.81335449 1.6141465871407124
0.81341553 1.6146873703086713
0.81347656 1.6152236543203689
0.8135376 1.6157554208054856
0.81359863 1.6162826515195747
0.81365967 1.6168053283453845
0.8137207 1.6173234332941804
0.81378174 1.6178369485070503
0.81384277 1.61834585625621
0.81390381 1.618850138946292
0.81396484 1.6193497791156317
0.81402588 1.6198447594375436
0.81408691 1.6203350627215842
0.81414795 1.6208206719148093
0.81420898 1.6213015701030236
0.81427002 1.6217777405120137
0.81433105 1.6222491665087808
0.81439209 1.6227158316027523
0.81445312 1.6231777194469936
0.81451416 1.6236348138394043
0.8145752 1.6240870987239013
0.81463623 1.6245345581916002
0.81469727 1.6249771764819738
0.8147583 1.6254149379840106
0.81481934 1.6258478272373547
0.81488037 1.6262758289334376
0.81494141 1.6266989279165989
0.81500244 1.6271171091851913
0.81506348 1.6275303578926805
0.81512451 1.6279386593487255
0.81518555 1.628341999020253
0.81524658 1.6287403625325156
0.81530762 1.6291337356701399
0.81536865 1.6295221043781591
0.81542969 1.629905454763036
0.81549072 1.6302837730936721
0.81555176 1.6306570458024026
0.81561279 1.6310252594859764
0.81567383 1.6313884009065307
0.81573486 1.6317464569925404
0.8157959 1.6320994148397652
0.81585693 1.6324472617121732
0.81591797 1.6327899850428604
0.815979 1.6331275724349439
0.81604004 1.6334600116624562
0.81610107 1.6337872906712105
0.81616211 1.63410939757966
0.81622314 1.6344263206797427
0.81628418 1.6347380484377068
0.81634521 1.635044569494927
0.81640625 1.6353458726686996
0.81646729 1.6356419469530303
0.81652832 1.6359327815193985
0.81658936 1.636218365717514
0.81665039 1.636498689076053
0.81671143 1.636773741303381
0.81677246 1.6370435122882596
0.8168335 1.6373079921005407
0.81689453 1.6375671709918378
0.81695557 1.6378210393961892
0.8170166 1.6380695879307006
0.81707764 1.638312807396176
0.81713867 1.638550688777724
0.81719971 1.6387832232453596
0.81726074 1.6390104021545815
0.81732178 1.6392322170469353
0.81738281 1.6394486596505609
0.81744385 1.6396597218807227
0.81750488 1.639865395840326
0.81756592 1.6400656738204102
0.81762695 1.6402605483006356
0.81768799 1.6404500119497412
0.81774902 1.6406340576259981
0.81781006 1.6408126783776367
0.81787109 1.640985867443261
0.81793213 1.6411536182522477
0.81799316 1.6413159244251232
0.8180542 1.64147277977393
0.81811523 1.641624178302569
0.81817627 1.641770114207132
0.8182373 1.6419105818762119
0.81829834 1.6420455758911974
0.81835938 1.6421750910265511
0.81842041 1.64229912225007
0.81848145 1.6424176647231294
0.81854248 1.6425307138009066
0.81860352 1.6426382650325935
0.81866455 1.6427403141615842
0.81872559 1.642836857125653
0.81878662 1.6429278900571074
0.81884766 1.6430134092829323
0.81890869 1.6430934113249112
0.81896973 1.643167892899727
0.81903076 1.6432368509190585
0.8190918 1.6433002824896419
0.81915283 1.6433581849133327
0.81921387 1.6434105556871361
0.8192749 1.6434573925032276
0.81933594 1.6434986932489575
0.81939697 1.6435344560068308
0.81945801 1.6435646790544791
0.81951904 1.6435893608646088
0.81958008 1.6436085001049348
0.81964111 1.6436220956380958
0.81970215 1.6436301465215564
0.81976318 1.6436326520074855
0.81982422 1.643629611542625
0.81988525 1.6436210247681342
0.81994629 1.643606891519426
0.82000732 1.6435872118259778
0.82006836 1.643561985911131
0.82012939 1.643531214191872
0.82019043 1.6434948972785968
0.82025146 1.6434530359748591
0.8203125 1.6434056312771013
0.82037354 1.643352684374368
0.82043457 1.6432941966480095
0.82049561 1.643230169671357
0.82055664 1.6431606052093954
0.82061768 1.6430855052184081
0.82067871 1.643004871845613
0.82073975 1.6429187074287799
0.82080078 1.6428270144958321
0.82086182 1.6427297957644322
0.82092285 1.6426270541415522
0.82098389 1.6425187927230276
0.82104492 1.642405014793097
0.82110596 1.642285723823926
0.82116699 1.6421609234751122
0.82122803 1.6420306175931818
0.82128906 1.6418948102110644
0.8213501 1.6417535055475565
0.82141113 1.641606708006767
0.82147217 1.6414544221775533
0.8215332 1.6412966528329354
0.82159424 1.6411334049295028
0.82165527 1.6409646836067977
0.82171631 1.6407904941866942
0.82177734 1.6406108421727559
