x_1 rho
0.80667114 1.5321891856792762
0.80670166 1.5326412280008421
0.80673218 1.5330927627521609
0.8067627 1.533543786999087
0.80679321 1.533994297805705
0.80682373 1.5344442922343653
0.80685425 1.5348937673457201
0.80688477 1.5353427201987606
0.80691528 1.535791147850849
0.8069458 1.5362390473577583
0.80697632 1.5366864157737066
0.80700684 1.5371332501513935
0.80703735 1.5375795475420364
0.80706787 1.5380253049954078
0.80709839 1.5384705195598714
0.80712891 1.5389151882824188
0.80715942 1.5393593082087058
0.80718994 1.5398028763830927
0.80722046 1.5402458898486762
0.80725098 1.5406883456473317
0.80728149 1.541130240819748
0.80731201 1.5415715724054664
0.80734253 1.5420123374429155
0.80737305 1.5424525329694538
0.80740356 1.542892156021404
0.80743408 1.5433312036340923
0.8074646 1.5437696728418868
0.80749512 1.5442075606782353
0.80752563 1.5446448641757056
0.80755615 1.5450815803660216
0.80758667 1.545517706280103
0.80761719 1.5459532389481052
0.80764771 1.546388175399458
0.80767822 1.5468225126629034
0.80770874 1.5472562477665353
0.80773926 1.5476893777378413
0.80776978 1.5481218996037382
0.80780029 1.5485538103906156
0.80783081 1.548985107124372
0.80786133 1.5494157868304577
0.80789185 1.549845846533913
0.80792236 1.5502752832594084
0.80795288 1.5507040940312862
0.8079834 1.551132275873599
0.80801392 1.551559825810152
0.80804443 1.5519867408645411
0.80807495 1.552413018060196
0.80810547 1.5528386544204202
0.80813599 1.5532636469684316
0.8081665 1.5536879927274034
0.80819702 1.5541116887205058
0.80822754 1.554534731970946
0.80825806 1.5549571195020124
0.80828857 1.5553788483371127
0.80831909 1.5557999154998168
0.80834961 1.556220318013898
0.80838013 1.5566400529033775
0.80841064 1.5570591171925616
0.80844116 1.5574775079060883
0.80847168 1.5578952220689655
0.8085022 1.5583122567066154
0.80853271 1.5587286088449157
0.80856323 1.5591442755102443
0.80859375 1.559559253729518
0.80862427 1.5599735405302386
0.80865479 1.5603871329405328
0.8086853 1.5608000279891963
0.80871582 1.5612122227057372
0.80874634 1.5616237141204183
0.80877686 1.5620344992642994
0.80880737 1.5624445751692813
0.80883789 1.5628539388681497
0.80886841 1.5632625873946169
0.80889893 1.5636705177833659
0.80892944 1.5640777270700945
0.80895996 1.5644842122915579
0.80899048 1.5648899704856123
0.809021 1.565294998691261
0.80905151 1.5656992939486936
0.80908203 1.5661028532993346
0.80911255 1.5665056737858847
0.80914307 1.5669077524523667
0.80917358 1.5673090863441665
0.8092041 1.567709672508081
0.80923462 1.56810950799236
0.80926514 1.5685085898467512
0.80929565 1.5689069151225463
0.80932617 1.569304480872621
0.80935669 1.5697012841514852
0.80938721 1.570097322015324
0.80941772 1.5704925915220431
0.80944824 1.5708870897313154
0.80947876 1.5712808137046226
0.80950928 1.5716737605053026
0.80953979 1.5720659271985946
0.80957031 1.5724573108516826
0.80960083 1.572847908533741
0.80963135 1.5732377173159813
0.80966187 1.573626734271695
0.80969238 1.5740149564763
0.8097229 1.5744023810073875
0.80975342 1.5747890049447646
0.80978394 1.575174825370501
0.80981445 1.5755598393689754
0.80984497 1.5759440440269201
0.80987549 1.5763274364334654
0.80990601 1.5767100136801901
0.80993652 1.5770917728611595
0.80996704 1.5774727110729794
0.80999756 1.5778528254148347
0.81002808 1.5782321129885415
0.81005859 1.578610570898589
0.81008911 1.5789881962521857
0.81011963 1.579364986159307
0.81015015 1.5797409377327414
0.81018066 1.580116048088134
0.81021118 1.5804903143440354
0.8102417 1.5808637336219467
0.81027222 1.5812363030463654
0.81030273 1.5816080197448326
0.81033325 1.5819788808479767
0.81036377 1.5823488834895645
0.81039429 1.5827180248065424
0.8104248 1.583086301939086
0.81045532 1.5834537120306447
0.81048584 1.5838202522279896
0.81051636 1.5841859196812589
0.81054688 1.5845507115440032
0.81057739 1.5849146249732362
0.81060791 1.5852776571294758
0.81063843 1.5856398051767944
0.81066895 1.5860010662828634
0.81069946 1.5863614376190012
0.81072998 1.586720916360219
0.8107605 1.5870794996852662
0.81079102 1.5874371847766802
0.81082153 1.587793968820829
0.81085205 1.5881498490079609
0.81088257 1.5885048225322498
0.81091309 1.5888588865918423
0.8109436 1.5892120383889026
0.81097412 1.589564275129662
0.81100464 1.5899155940244645
0.81103516 1.590265992287811
0.81106567 1.5906154671384098
0.81109619 1.5909640157992198
0.81112671 1.5913116354974992
0.81115723 1.5916583234648525
0.81118774 1.592004076937274
0.81121826 1.5923488931552
0.81124878 1.5926927693635482
0.8112793 1.5930357028117703
0.81130981 1.5933776907538961
0.81134033 1.5937187304485791
0.81137085 1.5940588191591463
0.81140137 1.5943979541536395
0.81143188 1.5947361327048681
0.8114624 1.5950733520904508
0.81149292 1.5954096095928645
0.81152344 1.5957449024994885
0.81155396 1.5960792281026537
0.81158447 1.5964125836996874
0.81161499 1.5967449665929596
0.81164551 1.5970763740899294
0.81167603 1.5974068035031928
0.81170654 1.597736252150527
0.81173706 1.5980647173549372
0.81176758 1.5983921964447028
0.8117981 1.5987186867534242
0.81182861 1.5990441856200697
0.81185913 1.5993686903890176
0.81188965 1.5996921984101085
0.81192017 1.6000147070386848
0.81195068 1.6003362136356423
0.8119812 1.6006567155674722
0.81201172 1.6009762102063094
0.81204224 1.6012946949299764
0.81207275 1.6016121671220311
0.81210327 1.6019286241718103
0.81213379 1.6022440634744777
0.81216431 1.6025584824310681
0.81219482 1.6028718784485334
0.81222534 1.6031842489397883
0.81225586 1.6034955913237545
0.81228638 1.6038059030254084
0.81231689 1.6041151814758248
0.81234741 1.604423424112222
0.81237793 1.6047306283780087
0.81240845 1.605036791722827
0.81243896 1.6053419116025993
0.81246948 1.6056459854795726
0.8125 1.6059490108223622
0.81253052 1.6062509851059994
0.81256104 1.6065519058119744
0.81259155 1.606851770428281
0.81262207 1.607150576449461
0.81265259 1.6074483213766508
0.81268311 1.6077450027176239
0.81271362 1.6080406179868354
0.81274414 1.6083351647054678
0.81277466 1.6086286404014738
0.81280518 1.6089210426096212
0.81283569 1.6092123688715358
0.81286621 1.6095026167357482
0.81289673 1.6097917837577347
0.81292725 1.610079867499962
0.81295776 1.6103668655319323
0.81298828 1.610652775430225
0.8130188 1.6109375947785416
0.81304932 1.6112213211677486
0.81307983 1.6115039521959207
0.81311035 1.6117854854683844
0.81314087 1.6120659185977604
0.81317139 1.612345249204008
0.8132019 1.6126234749144674
0.81323242 1.612900593363901
0.81326294 1.6131766021945386
0.81329346 1.6134514990561186
0.81332397 1.6137252816059307
0.81335449 1.6139979475088588
0.81338501 1.6142694944374218
0.81341553 1.6145399200718178
0.81344604 1.614809222099965
0.81347656 1.615077398217544
0.81350708 1.6153444461280384
0.8135376 1.6156103635427788
0.81356812 1.6158751481809814
0.81359863 1.6161387977697932
0.81362915 1.616401310044329
0.81365967 1.6166626827477164
0.81369019 1.6169229136311352
0.8137207 1.6171820004538562
0.81375122 1.6174399409832874
0.81378174 1.6176967329950094
0.81381226 1.6179523742728183
0.81384277 1.6182068626087664
0.81387329 1.6184601958032012
0.81390381 1.618712371664806
0.81393433 1.6189633880106418
0.81396484 1.619213242666183
0.81399536 1.6194619334653615
0.81402588 1.6197094582506024
0.8140564 1.619955814872868
0.81408691 1.6202010011916914
0.81411743 1.6204450150752208
0.81414795 1.6206878544002543
0.81417847 1.620929517052283
0.81420898 1.6211700009255265
0.8142395 1.6214093039229707
0.81427002 1.6216474239564105
0.81430054 1.621884358946483
0.81433105 1.6221201068227094
0.81436157 1.6223546655235292
0.81439209 1.6225880329963427
0.81442261 1.6228202071975448
0.81445312 1.623051186092562
0.81448364 1.6232809676558941
0.81451416 1.6235095498711463
0.81454468 1.6237369307310678
0.8145752 1.6239631082375907
0.81460571 1.6241880804018631
0.81463623 1.6244118452442886
0.81466675 1.6246344007945597
0.81469727 1.624855745091697
0.81472778 1.6250758761840807
0.8147583 1.6252947921294916
0.81478882 1.6255124909951428
0.81481934 1.6257289708577165
0.81484985 1.6259442298033981
0.81488037 1.6261582659279143
0.81491089 1.6263710773365618
0.81494141 1.62658266214425
0.81497192 1.6267930184755284
0.81500244 1.6270021444646239
0.81503296 1.6272100382554755
0.81506348 1.627416698001767
0.81509399 1.627622121866961
0.81512451 1.6278263080243316
0.81515503 1.628029254657
0.81518555 1.6282309599579645
0.81521606 1.6284314221301361
0.81524658 1.6286306393863694
0.8152771 1.6288286099494969
0.81530762 1.6290253320523596
0.81533813 1.6292208039378386
0.81536865 1.6294150238588916
0.81539917 1.6296079900785776
0.81542969 1.6297997008700946
0.81546021 1.629990154516808
0.81549072 1.63017934931228
0.81552124 1.630367283560307
0.81555176 1.6305539555749406
0.81558228 1.6307393636805283
0.81561279 1.6309235062117362
0.81564331 1.6311063815135827
0.81567383 1.6312879879414668
0.81570435 1.6314683238612004
0.81573486 1.6316473876490327
0.81576538 1.631825177691686
0.8157959 1.6320016923863783
0.81582642 1.6321769301408566
0.81585693 1.6323508893734229
0.81588745 1.632523568512965
0.81591797 1.6326949659989825
0.81594849 1.6328650802816145
0.815979 1.6330339098216697
0.81600952 1.6332014530906505
0.81604004 1.6333677085707845
0.81607056 1.6335326747550476
0.81610107 1.633696350147193
0.81613159 1.6338587332617758
0.81616211 1.6340198226241829
0.81619263 1.634179616770655
0.81622314 1.6343381142483153
0.81625366 1.6344953136151938
0.81628418 1.6346512134402533
0.8163147 1.6348058123034144
0.81634521 1.6349591087955813
0.81637573 1.6351111015186641
0.81640625 1.635261789085607
0.81643677 1.635411170120408
0.81646729 1.6355592432581478
0.8164978 1.6357060071450102
0.81652832 1.6358514604383054
0.81655884 1.635995601806497
0.81658936 1.6361384299292208
0.81661987 1.6362799434973105
0.81665039 1.6364201412128179
0.81668091 1.6365590217890387
0.81671143 1.6366965839505296
0.81674194 1.6368328264331358
0.81677246 1.636967747984008
0.81680298 1.6371013473616265
0.8168335 1.637233623335821
0.81686401 1.6373645746877927
0.81689453 1.6374942002101327
0.81692505 1.6376224987068446
0.81695557 1.6377494689933654
0.81698608 1.6378751098965807
0.8170166 1.63799942025485
0.81704712 1.6381223989180222
0.81707764 1.6382440447474567
0.81710815 1.6383643566160422
0.81713867 1.6384833334082134
0.81716919 1.638600974019972
0.81719971 1.6387172773589027
0.81723022 1.638832242344193
0.81726074 1.638945867906648
0.81729126 1.6390581529887123
0.81732178 1.6391690965444807
0.81735229 1.6392786975397229
0.81738281 1.6393869549518918
0.81741333 1.6394938677701467
0.81744385 1.6395994349953653
0.81747437 1.6397036556401616
0.81750488 1.6398065287288999
0.8175354 1.6399080532977104
0.81756592 1.640008228394507
0.81759644 1.6401070530789963
0.81762695 1.6402045264226983
0.81765747 1.640300647508956
0.81768799 1.6403954154329543
0.81771851 1.6404888293017268
0.81774902 1.6405808882341755
0.81777954 1.6406715913610816
0.81781006 1.6407609378251176
0.81784058 1.6408489267808624
0.81787109 1.640935557394811
0.81790161 1.6410208288453874
0.81793213 1.6411047403229593
0.81796265 1.6411872910298442
0.81799316 1.6412684801803261
0.81802368 1.6413483070006643
0.8180542 1.6414267707291037
0.81808472 1.641503870615886
0.81811523 1.6415796059232601
0.81814575 1.6416539759254927
0.81817627 1.6417269799088743
0.81820679 1.6417986171717374
0.8182373 1.6418688870244535
0.81826782 1.6419377887894542
0.81829834 1.6420053218012305
0.81832886 1.6420714854063467
0.81835938 1.6421362789634462
0.81838989 1.6421997018432606
0.81842041 1.6422617534286161
0.81845093 1.6423224331144417
0.81848145 1.6423817403077763
0.81851196 1.6424396744277745
0.81854248 1.6424962349057146
0.818573 1.6425514211850039
0.81860352 1.6426052327211842
0.81863403 1.6426576689819394
0.81866455 1.6427087294470986
0.81869507 1.6427584136086437
0.81872559 1.6428067209707122
0.8187561 1.6428536510496023
0.81878662 1.6428992033737795
0.81881714 1.6429433774838766
0.81884766 1.6429861729327015
0.81887817 1.6430275892852384
0.81890869 1.6430676261186519
0.81893921 1.6431062830222893
0.81896973 1.6431435595976858
0.81900024 1.643179455458563
0.81903076 1.6432139702308346
0.81906128 1.6432471035526064
0.8190918 1.6432788550741797
0.81912231 1.6433092244580485
0.81915283 1.6433382113789077
0.81918335 1.6433658155236484
0.81921387 1.6433920365913581
0.81924438 1.6434168742933268
0.8192749 1.6434403283530403
0.81930542 1.6434623985061843
0.81933594 1.6434830845006418
0.81936646 1.643502386096495
0.81939697 1.6435203030660195
0.81942749 1.6435368351936888
0.81945801 1.6435519822761675
0.81948853 1.643565744122315
0.81951904 1.6435781205531774
0.81954956 1.6435891114019887
0.81958008 1.6435987165141697
0.8196106 1.6436069357473195
0.81964111 1.6436137689712187
0.81967163 1.6436192160678225
0.81970215 1.6436232769312564
0.81973267 1.6436259514678153
0.81976318 1.643627239595956
0.8197937 1.6436271412462948
0.81982422 1.643625656361603
0.81985474 1.6436227848967995
0.81988525 1.643618526818949
0.81991577 1.6436128821072524
0.81994629 1.643605850753046
0.81997681 1.6435974327597904
0.82000732 1.6435876281430666
0.82003784 1.643576436930571
0.82006836 1.6435638591621045
0.82009888 1.6435498948895706
0.82012939 1.6435345441769622
0.82015991 1.643517807100359
0.82019043 1.6434996837479174
0.82022095 1.643480174219862
0.82025146 1.6434592786284767
0.82028198 1.6434369970981009
0.8203125 1.643413329765113
0.82034302 1.6433882767779262
0.82037354 1.643361838296979
0.82040405 1.643334014494724
0.82043457 1.6433048055556174
0.82046509 1.643274211676111
0.82049561 1.6432422330646412
0.82052612 1.6432088699416165
0.82055664 1.6431741225394072
0.82058716 1.6431379911023378
0.82061768 1.6431004758866694
0.82064819 1.6430615771605932
0.82067871 1.6430212952042156
0.82070923 1.6429796303095467
0.82073975 1.6429365827804894
0.82077026 1.6428921529328244
0.82080078 1.6428463410941987
0.8208313 1.6427991476041113
0.82086182 1.6427505728139016
0.82089233 1.6427006170867333
0.82092285 1.6426492807975834
0.82095337 1.6425965643332248
0.82098389 1.6425424680922145
0.8210144 1.6424869924848773
0.82104492 1.6424301379332924
0.82107544 1.6423719048712757
0.82110596 1.6423122937443693
0.82113647 1.642251305009819
0.82116699 1.6421889391365654
0.82119751 1.6421251966052217
0.82122803 1.6420600779080625
0.82125854 1.6419935835490038
0.82128906 1.6419257140435883
0.82131958 1.641856469918967
0.8213501 1.6417858517138821
0.82138062 1.6417138599786503
0.82141113 1.6416404952751442
0.82144165 1.6415657581767755
0.82147217 1.6414896492684745
0.82150269 1.6414121691466748
0.8215332 1.6413333184192915
0.82156372 1.641253097705706
0.82159424 1.6411715076367424
0.82162476 1.6410885488546525
0.82165527 1.6410042220130925
0.82168579 1.6409185277771063
0.82171631 1.6408314668231037
0.82174683 1.6407430398388412
0.82177734 1.6406532475234
0.82180786 1.6405620905871663
0.82183838 1.6404695697518124
0.8218689 1.6403756857502714
0.82189941 1.6402804393267199
0.82192993 1.640183831236552
0.82196045 1.640085862246364
0.82199097 1.6399865331339254
0.82202148 1.6398858446881617
0.822052 1.6397837977091303
0.82208252 1.6396803930079964
0.82211304 1.639575631407014
0.82214355 1.6394695137394983
0.82217407 1.6393620408498064
0.82220459 1.6392532135933104
0.82223511 1.6391430328363774
0.82226562 1.6390314994563426
0.82229614 1.6389186143414864
0.82232666 1.6388043783910102
0.82235718 1.638688792515013
0.8223877 1.6385718576344637
0.82241821 1.6384535746811792
0.82244873 1.6383339445977982
0.82247925 1.6382129683377564
0.82250977 1.6380906468652605
0.82254028 1.6379669811552613
0.8225708 1.6378419721934314
0.82260132 1.6377156209761357
0.82263184 1.6375879285104067
0.82266235 1.637458895813918
0.82269287 1.6373285239149578
0.82272339 1.637196813852401
0.82275391 1.6370637666756842
0.82278442 1.6369293834447771
0.82281494 1.6367936652301536
0.82284546 1.6366566131127698
0.82287598 1.6365182281840283
0.82290649 1.636378511545758
0.82293701 1.636237464310181
0.82296753 1.6360950875998852
0.82299805 1.6359513825477974
0.82302856 1.6358063502971545
0.82305908 1.6356599920014727
0.8230896 1.6355123088245207
0.82312012 1.6353633019402891
0.82315063 1.6352129725329623
0.82318115 1.6350613217968877
0.82321167 1.634908350936547
0.82324219 1.6347540611665254
0.82327271 1.6345984537114835
0.82330322 1.634441529806126
0.82333374 1.6342832906951688
0.82336426 1.6341237376333146
0.82339478 1.633962871885216
0.82342529 1.6338006947254484
0.82345581 1.6336372074384773
0.82348633 1.6334724113186283
0.82351685 1.6333063076700554
0.82354736 1.6331388978067092
0.82357788 1.6329701830523056
0.8236084 1.6328001647402934
0.82363892 1.6326288442138257
0.82366943 1.632456222825721
0.82369995 1.6322823019384376
0.82373047 1.6321070829240392
0.82376099 1.6319305671641606
0.8237915 1.631752756049977
0.82382202 1.631573650982171
0.82385254 1.6313932533708981
0.82388306 1.6312115646357566
0.82391357 1.6310285862057512
0.82394409 1.630844319519261
0.82397461 1.630658766024007
0.82400513 1.6304719271770165
0.82403564 1.6302838044445909
0.82406616 1.630094399302271
0.82409668 1.6299037132348033
