x_1 rho
0.19281006 0.4729858718316806
0.19287109 0.47318237130742724
0.19293213 0.47337910866048094
0.19299316 0.4735760842527734
0.1930542 0.4737732984469047
0.19311523 0.47397075160615076
0.19317627 0.4741684440944596
0.1932373 0.4743663762764562
0.19329834 0.47456454851743346
0.19335938 0.47476296118337136
0.19342041 0.474961614640924
0.19348145 0.4751605092574219
0.19354248 0.47535964540088105
0.19360352 0.4755590234400073
0.19366455 0.4757586437441858
0.19372559 0.4759585066834855
0.19378662 0.4761586126286673
0.19384766 0.4763589619511829
0.19390869 0.47655955502316755
0.19396973 0.47676039221745725
0.19403076 0.47696147390757204
0.1940918 0.47716280046774207
0.19415283 0.4773643722728867
0.19421387 0.4775661896986144
0.1942749 0.4777682531212478
0.19433594 0.4779705629178047
0.19439697 0.4781731194660084
0.19445801 0.47837592314428423
0.19451904 0.4785789743317613
0.19458008 0.47878227340828916
0.19464111 0.47898582075441043
0.19470215 0.4791896167513888
0.19476318 0.4793936617811948
0.19482422 0.47959795622651313
0.19488525 0.47980250047075074
0.19494629 0.4800072948980246
0.19500732 0.4802123398931696
0.19506836 0.480417635841751
0.19512939 0.4806231831300434
0.19519043 0.48082898214505054
0.19525146 0.4810350332745026
0.1953125 0.4812413369068511
0.19537354 0.4814478934312763
0.19543457 0.481654703237696
0.19549561 0.48186176671675107
0.19555664 0.48206908425981515
0.19561768 0.4822766562590023
0.19567871 0.4824844831071614
0.19573975 0.48269256519787784
0.19580078 0.48290090292547405
0.19586182 0.4831094966850148
0.19592285 0.48331834687230896
0.19598389 0.483527453883908
0.19604492 0.4837368181171109
0.19610596 0.4839464399699648
0.19616699 0.484156319841263
0.19622803 0.4843664581305519
0.19628906 0.48457685523813177
0.1963501 0.4847875115650509
0.19641113 0.48499842751312017
0.19647217 0.48520960348490166
0.1965332 0.4854210398837244
0.19659424 0.4856327371136761
0.19665527 0.4858446955796005
0.19671631 0.4860569156871087
0.19677734 0.4862693978425843
0.19683838 0.48648214245317417
0.19689941 0.48669514992678964
0.19696045 0.48690842067211604
0.19702148 0.4871219550986136
0.19708252 0.48733575361651743
0.19714355 0.48754981663683655
0.19720459 0.48776414457135553
0.19726562 0.4879787378326462
0.19732666 0.48819359683405317
0.1973877 0.48840872198970653
0.19744873 0.48862411371452474
0.19750977 0.4888397724242109
0.1975708 0.48905569853525155
0.19763184 0.4892718924649308
0.19769287 0.48948835463132323
0.19775391 0.4897050854532917
0.19781494 0.489922085350498
0.19787598 0.4901393547433982
0.19793701 0.4903568940532491
0.19799805 0.49057470370210676
0.19805908 0.49079278411283633
0.19812012 0.4910111357091015
0.19818115 0.4912297589153717
0.19824219 0.49144865415691963
0.19830322 0.4916678218598364
0.19836426 0.4918872624510199
0.19842529 0.49210697635818024
0.19848633 0.49232696400984555
0.19854736 0.49254722583535593
0.1986084 0.4927677622648756
0.19866943 0.4929885737293881
0.19873047 0.4932096606606946
0.1987915 0.4934310234914254
0.19885254 0.49365266265503427
0.19891357 0.49387457858580364
0.19897461 0.4940967717188441
0.19903564 0.4943192424901014
0.19909668 0.49454199133634547
0.19915771 0.4947650186951936
0.19921875 0.49498832500509043
0.19927979 0.495211910705327
0.19934082 0.49543577623603086
0.19940186 0.49565992203816694
0.19946289 0.4958843485535585
0.19952393 0.49610905622486134
0.19958496 0.49633404549558946
0.199646 0.496559316810099
0.19970703 0.4967848706136003
0.19976807 0.49701070735216485
0.1998291 0.49723682747271547
0.19989014 0.49746323142303117
0.19995117 0.4976899196517534
0.20001221 0.4979168926083818
0.20007324 0.4981441507432811
0.20013428 0.498371694507685
0.20019531 0.49859952435369204
0.20025635 0.49882764073426544
0.20031738 0.49905604410324456
0.20037842 0.4992847349153401
0.20043945 0.4995137136261495
0.20050049 0.49974298069212997
0.20056152 0.4999725365706259
0.20062256 0.5002023817198685
0.20068359 0.5004325165989643
0.20074463 0.5006629416679171
0.20080566 0.5008936573875942
0.2008667 0.5011246642197718
0.20092773 0.5013559626271094
0.20098877 0.5015875530731732
0.2010498 0.5018194360224009
0.20111084 0.5020516119401386
0.20117188 0.5022840812926455
0.20123291 0.5025168445470655
0.20129395 0.5027499021714494
0.20135498 0.5029832546347595
0.20141602 0.5032169024068525
0.20147705 0.5034508459585084
0.20153809 0.5036850857614046
0.20159912 0.5039196222881477
0.20166016 0.5041544560122566
0.20172119 0.5043895874081554
0.20178223 0.5046250169511983
0.20184326 0.5048607451176689
0.2019043 0.5050967723847595
0.20196533 0.5053330992305922
0.20202637 0.5055697261342256
0.2020874 0.5058066535756288
0.20214844 0.5060438820357347
0.20220947 0.5062814119963892
0.20227051 0.5065192439403732
0.20233154 0.5067573783514132
0.20239258 0.5069958157141786
0.20245361 0.5072345565142816
0.20251465 0.507473601238273
0.20257568 0.5077129503736574
0.20263672 0.5079526044088846
0.20269775 0.5081925638333467
0.20275879 0.50843282913741
0.20281982 0.5086734008123879
0.20288086 0.5089142793505441
0.20294189 0.509155465245118
0.20300293 0.5093969589903053
0.20306396 0.509638761081253
0.203125 0.5098808720140942
0.20318604 0.5101232922859249
0.20324707 0.5103660223947994
0.20330811 0.5106090628397639
0.20336914 0.510852414120826
0.20343018 0.5110960767389865
0.20349121 0.5113400511962217
0.20355225 0.5115843379954736
0.20361328 0.5118289376406916
0.20367432 0.5120738506367905
0.20373535 0.5123190774896988
0.20379639 0.5125646187063198
0.20385742 0.5128104747945477
0.20391846 0.5130566462632806
0.20397949 0.5133031336224201
0.20404053 0.5135499373828643
0.20410156 0.5137970580565019
0.2041626 0.5140444961562376
0.20422363 0.5142922521959757
0.20428467 0.5145403266906388
0.2043457 0.5147887201561685
0.20440674 0.5150374331095067
0.20446777 0.5152864660686118
0.20452881 0.5155358195524713
0.20458984 0.5157854940810835
0.20465088 0.5160354901754771
0.20471191 0.5162858083576995
0.20477295 0.5165364491508384
0.20483398 0.5167874130790047
0.20489502 0.5170387006673414
0.20495605 0.517290312442029
0.20501709 0.5175422489302838
0.20507812 0.5177945106603596
0.20513916 0.5180470981615637
0.2052002 0.518300011964244
0.20526123 0.5185532525997829
0.20532227 0.5188068206006291
0.2053833 0.5190607165002835
0.20544434 0.5193149408332869
0.20550537 0.5195694941352519
0.20556641 0.5198243769428315
0.20562744 0.5200795897937682
0.20568848 0.5203351332268481
0.20574951 0.520591007781929
0.20581055 0.5208472139999396
0.20587158 0.5211037524228826
0.20593262 0.52136062359383
0.20599365 0.5216178280569257
0.20605469 0.5218753663574092
0.20611572 0.5221332390415893
0.20617676 0.5223914466568551
0.20623779 0.5226499897516933
0.20629883 0.5229088688756819
0.20635986 0.5231680845794764
0.2064209 0.5234276374148412
0.20648193 0.5236875279346176
0.20654297 0.5239477566927675
0.206604 0.5242083242443434
0.20666504 0.5244692311455051
0.20672607 0.5247304779535176
0.20678711 0.5249920652267517
0.20684814 0.525253993524705
0.20690918 0.5255162634079789
0.20697021 0.5257788754382884
0.20703125 0.5260418301784653
0.20709229 0.5263051281924791
0.20715332 0.5265687700454187
0.20721436 0.5268327563034947
0.20727539 0.5270970875340503
0.20733643 0.5273617643055629
0.20739746 0.5276267871876439
0.2074585 0.5278921567510507
0.20751953 0.5281578735676653
0.20758057 0.5284239382105234
0.2076416 0.5286903512538091
0.20770264 0.5289571132728439
0.20776367 0.5292242248441195
0.20782471 0.5294916865452665
0.20788574 0.5297594989550736
0.20794678 0.5300276626534928
0.20800781 0.5302961782216339
0.20806885 0.5305650462417706
0.20812988 0.5308342672973615
0.20819092 0.5311038419730154
0.20825195 0.5313737708545218
0.20831299 0.531644054528835
0.20837402 0.5319146935841044
0.20843506 0.5321856886096483
0.20849609 0.5324570401959761
0.20855713 0.5327287489347888
0.20861816 0.5330008154189732
0.2086792 0.5332732402425955
0.20874023 0.5335460240009198
0.20880127 0.5338191672904138
0.2088623 0.5340926707087617
0.20892334 0.5343665348548273
0.20898438 0.5346407603286992
0.20904541 0.5349153477316455
0.20910645 0.5351902976661839
0.20916748 0.5354656107360272
0.20922852 0.5357412875460908
0.20928955 0.5360173287025447
0.20935059 0.5362937348127594
0.20941162 0.5365705064853289
0.20947266 0.5368476443300934
0.20953369 0.53712514895811
0.20959473 0.5374030209816731
0.20965576 0.5376812610143218
0.2097168 0.5379598696708325
0.20977783 0.5382388475672184
0.20983887 0.5385181953207493
0.2098999 0.5387979135499334
0.20996094 0.5390780028745457
0.21002197 0.5393584639155959
0.21008301 0.539639297295365
0.21014404 0.5399205036374103
0.21020508 0.5402020835665221
0.21026611 0.5404840377087791
0.21032715 0.5407663666915193
0.21038818 0.5410490711433632
0.21044922 0.541332151694194
0.21051025 0.5416156089751758
0.21057129 0.5418994436187656
0.21063232 0.5421836562587026
0.21069336 0.5424682475300188
0.21075439 0.5427532180690174
0.21081543 0.5430385685133092
0.21087646 0.5433242995018033
0.2109375 0.5436104116747035
0.21099854 0.5438969056735183
0.21105957 0.5441837821410717
0.21112061 0.5444710417214855
0.21118164 0.5447586850601935
0.21124268 0.5450467128039569
0.21130371 0.5453351256008456
0.21136475 0.5456239241002573
0.21142578 0.5459131089528991
0.21148682 0.5462026808108288
0.21154785 0.5464926403274137
0.21160889 0.5467829881573825
0.21166992 0.5470737249567719
0.21173096 0.5473648513829751
0.21179199 0.5476563680947277
0.21185303 0.5479482757521128
0.21191406 0.5482405750165601
0.2119751 0.5485332665508545
0.21203613 0.5488263510191389
0.21209717 0.5491198290869148
0.2121582 0.5494137014210416
0.21221924 0.5497079686897537
0.21228027 0.5500026315626536
0.21234131 0.5502976907107061
0.21240234 0.5505931468062666
0.21246338 0.5508890005230658
0.21252441 0.5511852525362031
0.21258545 0.5514819035221775
0.21264648 0.5517789541588856
0.21270752 0.5520764051255934
0.21276855 0.5523742571029733
0.21282959 0.5526725107731055
0.21289062 0.552971166819465
0.21295166 0.5532702259269271
0.2130127 0.5535696887817761
0.21307373 0.5538695560717115
0.21313477 0.554169828485861
0.2131958 0.5544705067147568
0.21325684 0.5547715914503677
0.21331787 0.5550730833860612
0.21337891 0.5553749832166575
0.21343994 0.5556772916384032
0.21350098 0.555980009348982
0.21356201 0.5562831370475135
0.21362305 0.5565866754345723
0.21368408 0.5568906252121557
0.21374512 0.5571949870837258
0.21380615 0.557499761754197
0.21386719 0.5578049499299382
0.21392822 0.5581105523187878
0.21398926 0.5584165696300432
0.21405029 0.5587230025744607
0.21411133 0.5590298518642657
0.21417236 0.5593371182131728
0.2142334 0.5596448023363645
0.21429443 0.5599529049505012
0.21435547 0.5602614267737434
0.2144165 0.5605703685257171
0.21447754 0.5608797309275637
0.21453857 0.5611895147019
0.21459961 0.5614997205728416
0.21466064 0.5618103492660338
0.21472168 0.562121401508616
0.21478271 0.562432878029216
0.21484375 0.5627447795579852
0.21490479 0.5630571068266053
0.21496582 0.5633698605682651
0.21502686 0.5636830415176939
0.21508789 0.5639966504111381
0.21514893 0.56431068798637
0.21520996 0.5646251549827068
0.215271 0.5649400521409919
0.21533203 0.5652553802036271
0.21539307 0.5655711399145562
0.2154541 0.5658873320192612
0.21551514 0.5662039572647936
0.21557617 0.566521016399763
0.21563721 0.5668385101743243
0.21569824 0.5671564393402055
0.21575928 0.5674748046507102
0.21582031 0.5677936068607146
0.21588135 0.5681128467266494
0.21594238 0.5684325250065537
0.21600342 0.5687526424600315
0.21606445 0.5690731998482806
0.21612549 0.5693941979341044
0.21618652 0.5697156374818804
0.21624756 0.5700375192575913
0.21630859 0.5703598440288238
0.21636963 0.5706826125647794
0.21643066 0.5710058256362617
0.2164917 0.5713294840156898
0.21655273 0.5716535884771041
0.21661377 0.5719781397961659
0.2166748 0.5723031387501651
0.21673584 0.5726285861180196
0.21679688 0.5729544826802841
0.21685791 0.5732808292191369
0.21691895 0.5736076265184227
0.21697998 0.5739348753636233
0.21704102 0.574262576541864
0.21710205 0.5745907308419318
0.21716309 0.5749193390542666
0.21722412 0.5752484019709616
0.21728516 0.575577920385798
0.21734619 0.5759078950942091
0.21740723 0.5762383268933193
0.21746826 0.5765692165819103
0.2175293 0.5769005649604717
0.21759033 0.5772323728311528
0.21765137 0.577564640997805
0.2177124 0.5778973702659713
0.21777344 0.578230561442908
0.21783447 0.5785642153375563
0.21789551 0.5788983327605739
0.21795654 0.5792329145243303
0.21801758 0.579567961442898
0.21807861 0.579903474332085
0.21813965 0.5802394540094082
0.21820068 0.580575901294118
0.21826172 0.5809128170072062
0.21832275 0.5812502019713828
0.21838379 0.5815880570111185
0.21844482 0.5819263829526105
0.21850586 0.5822651806238139
0.21856689 0.5826044508544266
0.21862793 0.5829441944759292
0.21868896 0.5832844123215353
0.21875 0.5836251052262369
0.21881104 0.5839662740268001
0.21887207 0.5843079195617531
0.21893311 0.5846500426714176
0.21899414 0.5849926441978874
0.21905518 0.5853357249850442
0.21911621 0.5856792858785732
0.21917725 0.5860233277259428
0.21923828 0.5863678513764283
0.21929932 0.5867128576810994
0.21936035 0.5870583474928508
0.21942139 0.5874043216663811
0.21948242 0.5877507810582077
0.21954346 0.5880977265266759
0.21960449 0.5884451589319615
0.21966553 0.588793079136056
0.21972656 0.5891414880027956
0.2197876 0.5894903863978599
0.21984863 0.5898397751887763
0.21990967 0.5901896552449115
0.2199707 0.5905400274374845
0.22003174 0.5908908926395833
0.22009277 0.591242251726161
0.22015381 0.5915941055740207
0.22021484 0.5919464550618501
0.22027588 0.5922993010702181
0.22033691 0.5926526444815707
0.22039795 0.5930064861802296
0.22045898 0.5933608270524175
0.22052002 0.5937156679862563
0.22058105 0.5940710098717603
0.22064209 0.5944268536008435
0.22070312 0.594783200067339
0.22076416 0.5951400501669952
0.2208252 0.5954974047974666
0.22088623 0.5958552648583357
0.22094727 0.5962136312511193
0.2210083 0.5965725048792622
0.22106934 0.5969318866481423
0.22113037 0.5972917774650833
0.22119141 0.5976521782393551
0.22125244 0.5980130898821925
0.22131348 0.5983745133067646
0.22137451 0.5987364494282135
0.22143555 0.5990988991636537
0.22149658 0.5994618634321519
0.22155762 0.5998253431547659
0.22161865 0.6001893392545261
0.22167969 0.6005538526564549
0.22174072 0.6009188842875556
0.22180176 0.6012844350768378
0.22186279 0.6016505059553059
0.22192383 0.6020170978559645
0.22198486 0.6023842117138352
0.2220459 0.602751848465962
0.22210693 0.6031200090513886
0.22216797 0.603488694411195
0.222229 0.6038579054884833
0.22229004 0.6042276432284039
0.22235107 0.6045979085781454
0.22241211 0.6049687024869346
0.22247314 0.6053400259060419
0.22253418 0.6057118797888076
0.22259521 0.6060842650906177
0.22265625 0.6064571827689289
0.22271729 0.6068306337832751
0.22277832 0.607204619095266
0.22283936 0.6075791396685714
0.22290039 0.6079541964689658
0.22296143 0.6083297904643103
0.22302246 0.6087059226245565
0.2230835 0.6090825939217666
0.22314453 0.6094598053301032
0.22320557 0.609837557825838
0.2232666 0.6102158523873703
0.22332764 0.6105946899952044
0.22338867 0.610974071631972
0.22344971 0.6113539982824551
0.22351074 0.6117344709335601
0.22357178 0.6121154905743423
0.22363281 0.6124970581959996
0.22369385 0.612879174791888
0.22375488 0.613261841357519
0.22381592 0.6136450588905757
0.22387695 0.6140288283908955
0.22393799 0.6144131508605002
0.22399902 0.6147980273036007
0.22406006 0.6151834587265705
0.22412109 0.6155694461380128
0.22418213 0.6159559905486812
0.22424316 0.6163430929715576
0.2243042 0.6167307544218225
0.22436523 0.6171189759168777
0.22442627 0.6175077584763344
0.2244873 0.6178971031220419
0.22454834 0.6182870108780639
0.22460938 0.6186774827707076
0.22467041 0.6190685198285129
0.22473145 0.619460123082273
0.22479248 0.6198522935650276
0.22485352 0.6202450323120791
0.22491455 0.6206383403609821
0.22497559 0.6210322187515724
0.22503662 0.6214266685259537
0.22509766 0.6218216907285083
0.22515869 0.6222172864059085
0.22521973 0.6226134566071118
0.22528076 0.6230102023833808
0.2253418 0.6234075247882717
0.22540283 0.6238054248776566
0.22546387 0.6242039037097094
0.2255249 0.6246029623449362
0.22558594 0.6250026018461659
0.22564697 0.6254028232785558
0.22570801 0.6258036277095979
0.22576904 0.6262050162091392
0.22583008 0.6266069898493538
0.22589111 0.627009549704792
0.22595215 0.6274126968523537
0.22601318 0.627816432371306
0.22607422 0.6282207573432881
0.22613525 0.6286256728523214
0.22619629 0.6290311799848121
0.22625732 0.6294372798295467
0.22631836 0.6298439734777153
0.22637939 0.6302512620229088
0.22644043 0.6306591465611269
0.22650146 0.6310676281907766
0.2265625 0.6314767080126833
0.22662354 0.6318863871301159
0.22668457 0.6322966666487708
0.22674561 0.6327075476767703
