x_1 rho
0.89428711 0.7824429543731644
0.89440918 0.7819131908001002
0.89453125 0.7813858080320744
0.89465332 0.7808607966157319
0.89477539 0.7803381471382052
0.89489746 0.7798178502268768
0.89501953 0.7792998965491928
0.8951416 0.7787842768124622
0.89526367 0.7782709817636547
0.89538574 0.7777600021891902
0.89550781 0.7772513289147516
0.89562988 0.7767449528050666
0.89575195 0.7762408647637342
0.89587402 0.7757390557330139
0.89599609 0.7752395166936301
0.89611816 0.7747422386645779
0.89624023 0.774247212702915
0.8963623 0.7737544299036085
0.89648438 0.7732638813993008
0.89660645 0.7727755583601386
0.89672852 0.7722894519935832
0.89685059 0.7718055535442108
0.89697266 0.7713238542935307
0.89709473 0.770844345559797
0.8972168 0.7703670186978323
0.89733887 0.7698918650988278
0.89746094 0.7694188761901622
0.89758301 0.768948043435227
0.89770508 0.7684793583332274
0.89782715 0.7680128124190131
0.89794922 0.7675483972629007
0.89807129 0.7670861044704826
0.89819336 0.7666259256824581
0.89831543 0.7661678525744515
0.8984375 0.7657118768568334
0.89855957 0.7652579902745469
0.89868164 0.7648061846069241
0.89880371 0.7643564516675321
0.89892578 0.7639087833039779
0.89904785 0.7634631713977442
0.89916992 0.7630196078640229
0.89929199 0.7625780846515431
0.89941406 0.7621385937423932
0.89953613 0.7617011271518577
0.8996582 0.7612656769282438
0.89978027 0.7608322351527319
0.89990234 0.760400793939187
0.90002441 0.759971345433988
0.90014648 0.7595438818158939
0.90026855 0.7591183952958646
0.90039062 0.7586948781168857
0.9005127 0.758273322553827
0.90063477 0.7578537209132702
0.90075684 0.7574360655333526
0.90087891 0.7570203487835863
0.90100098 0.7566065630647412
0.90112305 0.7561947008086498
0.90124512 0.7557847544780683
0.90136719 0.7553767165665104
0.90148926 0.7549705795981083
0.90161133 0.7545663361274457
0.9017334 0.7541639787393908
0.90185547 0.7537635000489771
0.90197754 0.7533648927012234
0.90209961 0.7529681493709928
0.90222168 0.7525732627628356
0.90234375 0.7521802256108425
0.90246582 0.7517890306785112
0.90258789 0.7513996707585693
0.90270996 0.7510121386728522
0.90283203 0.7506264272721359
0.9029541 0.7502425294359999
0.90307617 0.7498604380726945
0.90319824 0.7494801461189889
0.90332031 0.749101646540002
0.90344238 0.7487249323291013
0.90356445 0.7483499965077351
0.90368652 0.7479768321252874
0.90380859 0.7476054322589576
0.90393066 0.747235790013606
0.90405273 0.746867898521618
0.9041748 0.7465017509427658
0.90429688 0.7461373404640648
0.90441895 0.7457746602996567
0.90454102 0.7454137036906521
0.90466309 0.7450544639050083
0.90478516 0.7446969342373801
0.90490723 0.7443411080089907
0.9050293 0.7439869785674995
0.90515137 0.7436345392869006
0.90527344 0.7432837835673385
0.90539551 0.7429347048350059
0.90551758 0.742587296542
0.90563965 0.7422415521662147
0.90576172 0.7418974652111969
0.90588379 0.7415550292060035
0.90600586 0.7412142377051074
0.90612793 0.7408750842882448
0.90625 0.7405375625602917
0.90637207 0.7402016661511464
0.90649414 0.7398673887156101
0.90661621 0.7395347239332417
0.90673828 0.7392036655082502
0.90686035 0.7388742071693705
0.90698242 0.7385463426697313
0.90710449 0.7382200657867501
0.90722656 0.7378953703219873
0.90734863 0.737572250101062
0.9074707 0.737250698973503
0.90759277 0.736930710812638
0.90771484 0.7366122795154737
0.90783691 0.736295399002578
0.90795898 0.7359800632179672
0.90808105 0.7356662661289921
0.90820312 0.7353540017262212
0.9083252 0.7350432640233094
0.90844727 0.7347340470569044
0.90856934 0.7344263448865217
0.90869141 0.7341201515944417
0.90881348 0.7338154612855676
0.90893555 0.7335122680873716
0.90905762 0.7332105661497095
0.90917969 0.7329103496447764
0.90930176 0.7326116127669525
0.90942383 0.7323143497327114
0.9095459 0.73201855478051
0.90966797 0.7317242221706792
0.90979004 0.731431346185317
0.90991211 0.7311399211281743
0.91003418 0.7308499413245547
0.91015625 0.7305614011212127
0.91027832 0.7302742948862371
0.91040039 0.7299886170089571
0.91052246 0.7297043618998341
0.91064453 0.7294215239903467
0.9107666 0.7291400977329155
0.91088867 0.7288600776007674
0.91101074 0.7285814580878643
0.91113281 0.7283042337087721
0.91125488 0.728028398998585
0.91137695 0.7277539485128026
0.91149902 0.7274808768272578
0.91162109 0.7272091785379784
0.91174316 0.7269388482611441
0.91186523 0.7266698806329315
0.9119873 0.7264022703094579
0.91210938 0.7261360119666563
0.91223145 0.7258711003001939
0.91235352 0.7256075300253766
0.91247559 0.7253452958770519
0.91259766 0.7250843926095066
0.91271973 0.7248248149963719
0.9128418 0.7245665578305439
0.91296387 0.724309615924098
0.91308594 0.7240539841081478
0.91320801 0.7237996572328156
0.91333008 0.723546630167095
0.91345215 0.7232948977987754
0.91357422 0.7230444550343598
0.91369629 0.7227952967989526
0.91381836 0.7225474180362068
0.91394043 0.7223008137081953
0.9140625 0.7220554787953446
0.91418457 0.7218114082963285
0.91430664 0.7215685972280098
0.91442871 0.721327040625328
0.91455078 0.721086733541215
0.91467285 0.7208476710465328
0.91479492 0.7206098482299517
0.91491699 0.720373260197904
0.91503906 0.7201379020744643
0.91516113 0.7199037690012782
0.9152832 0.7196708561374849
0.91540527 0.7194391586596335
0.91552734 0.7192086717615906
0.91564941 0.7189793906544593
0.91577148 0.7187513105665129
0.91589355 0.7185244267430987
0.91601562 0.7182987344465503
0.9161377 0.7180742289561282
0.91625977 0.7178509055679277
0.91638184 0.7176287595947972
0.91650391 0.71740778636627
0.91662598 0.7171879812284778
0.91674805 0.7169693395440648
0.91687012 0.7167518566921223
0.91699219 0.7165355280680998
0.91711426 0.7163203490837569
0.91723633 0.716106315167053
0.9173584 0.7158934217620796
0.91748047 0.7156816643289967
0.91760254 0.7154710383439488
0.91772461 0.7152615392989978
0.91784668 0.7150531627020332
0.91796875 0.7148459040767033
0.91809082 0.7146397589623655
0.91821289 0.7144347229139872
0.91833496 0.7142307915020756
0.91845703 0.7140279603126138
0.9185791 0.7138262249469842
0.91870117 0.7136255810219061
0.91882324 0.7134260241693537
0.91894531 0.7132275500364864
0.91906738 0.7130301542855889
0.91918945 0.7128338325939849
0.91931152 0.7126385806539854
0.91943359 0.7124443941728102
0.91955566 0.7122512688725269
0.91967773 0.7120592004899713
0.9197998 0.7118681847766996
0.91992188 0.7116782174988898
0.92004395 0.711489294437302
0.92016602 0.7113014113871866
0.92028809 0.711114564158267
0.92041016 0.710928748574617
0.92053223 0.7107439604746262
0.9206543 0.7105601957109322
0.92077637 0.7103774501503446
0.92089844 0.7101957196738037
0.92102051 0.7100150001762912
0.92114258 0.7098352875667684
0.92126465 0.7096565777681378
0.92138672 0.7094788667171685
0.92150879 0.7093021503644223
0.92163086 0.7091264246741997
0.92175293 0.7089516856244795
0.921875 0.7087779292068636
0.92199707 0.7086051514264934
0.92211914 0.708433348302014
0.92224121 0.7082625158655154
0.92236328 0.7080926501624503
0.92248535 0.7079237472515936
0.92260742 0.707755803204975
0.92272949 0.7075888141078234
0.92285156 0.707422776058498
0.92297363 0.7072576851684516
0.9230957 0.7070935375621588
0.92321777 0.7069303293770646
0.92333984 0.7067680567635093
0.92346191 0.7066067158847049
0.92358398 0.706446302916653
0.92370605 0.7062868140480891
0.92382812 0.7061282454804404
0.9239502 0.7059705934277576
0.92407227 0.7058138541166719
0.92419434 0.7056580237863366
0.92431641 0.7055030986883675
0.92443848 0.7053490750867966
0.92456055 0.7051959492580114
0.92468262 0.7050437174907049
0.92480469 0.7048923760858234
0.92492676 0.7047419213565158
0.92504883 0.7045923496280551
0.9251709 0.7044436572378363
0.92529297 0.7042958405352904
0.92541504 0.7041488958818343
0.92553711 0.7040028196508292
0.92565918 0.7038576082275335
0.92578125 0.7037132580090195
0.92590332 0.703569765404166
0.92602539 0.7034271268335927
0.92614746 0.7032853387296016
0.92626953 0.7031443975361461
0.9263916 0.7030042997087547
0.92651367 0.7028650417145065
0.92663574 0.7027266200319731
0.92675781 0.7025890311511671
0.92687988 0.7024522715735007
0.92700195 0.7023163378117392
0.92712402 0.7021812263899505
0.92724609 0.7020469338434553
0.92736816 0.7019134567187865
0.92749023 0.7017807915736303
0.9276123 0.701648934976798
0.92773438 0.7015178835081697
0.92785645 0.7013876337586501
0.92797852 0.7012581823301292
0.92810059 0.7011295258354232
0.92822266 0.701001660898233
0.92834473 0.7008745841531148
0.9284668 0.7007482922454222
0.92858887 0.7006227818312709
0.92871094 0.7004980495774826
0.92883301 0.700374092161544
0.92895508 0.7002509062715755
0.92907715 0.7001284886062888
0.92919922 0.7000068358749213
0.92932129 0.6998859447972284
0.92944336 0.69976581210341
0.92956543 0.6996464345340747
0.9296875 0.6995278088402137
0.92980957 0.6994099317831459
0.92993164 0.6992928001344825
0.93005371 0.6991764106760899
0.93017578 0.6990607602000348
0.93029785 0.698945845508557
0.93041992 0.6988316634140264
0.93054199 0.6987182107388976
0.93066406 0.6986054843156773
0.93078613 0.6984934809868788
0.9309082 0.6983821976049983
0.93103027 0.6982716310324455
0.93115234 0.6981617781415405
0.93127441 0.6980526358144594
0.93139648 0.6979442009431731
0.93151855 0.6978364704294455
0.93164062 0.6977294411847952
0.9317627 0.6976231101304246
0.93188477 0.6975174741972104
0.93200684 0.6974125303256552
0.93212891 0.6973082754658497
0.93225098 0.6972047065774621
0.93237305 0.6971018206296633
0.93249512 0.696999614601121
0.93261719 0.6968980854799224
0.93273926 0.6967972302635861
0.93286133 0.6966970459590163
0.9329834 0.6965975295824602
0.93310547 0.6964986781594442
0.93322754 0.6964004887247854
0.93334961 0.6963029583225544
0.93347168 0.6962060840060007
0.93359375 0.6961098628375474
0.93371582 0.6960142918887555
0.93383789 0.6959193682402902
0.93395996 0.6958250889818823
0.93408203 0.6957314512122916
0.9342041 0.6956384520392942
0.93432617 0.6955460885796214
0.93444824 0.6954543579589461
0.93457031 0.6953632573118469
0.93469238 0.6952727837817678
0.93481445 0.6951829345209984
0.93493652 0.6950937066906301
0.93505859 0.6950050974605311
0.93518066 0.6949171040093247
0.93530273 0.6948297235243299
0.9354248 0.6947429532015732
0.93554688 0.6946567902457088
0.93566895 0.6945712318700197
0.93579102 0.694486275296377
0.93591309 0.6944019177552146
0.93603516 0.6943181564854927
0.93615723 0.694234988734679
0.9362793 0.6941524117587061
0.93640137 0.6940704228219525
0.93652344 0.6939890191972008
0.93664551 0.6939081981656187
0.93676758 0.6938279570167365
0.93688965 0.6937482930484031
0.93701172 0.6936692035667579
0.93713379 0.6935906858862093
0.93725586 0.6935127373294054
0.93737793 0.693435355227215
0.9375 0.6933585369186792
0.93762207 0.6932822797509981
0.93774414 0.6932065810795014
0.93786621 0.6931314382676288
0.93798828 0.693056848686878
0.93811035 0.692982809716808
0.93823242 0.6929093187449911
0.93835449 0.6928363731669899
0.93847656 0.6927639703863273
0.93859863 0.6926921078144832
0.9387207 0.6926207828708549
0.93884277 0.6925499929827077
0.93896484 0.6924797355851833
0.93908691 0.6924100081212687
0.93920898 0.6923408080417339
0.93933105 0.6922721328051573
0.93945312 0.6922039798778752
0.9395752 0.6921363467339681
0.93969727 0.6920692308552117
0.93981934 0.6920026297310793
0.93994141 0.6919365408586903
0.94006348 0.6918709617428247
0.94018555 0.6918058898958643
0.94030762 0.6917413228377787
0.94042969 0.6916772580961114
0.94055176 0.6916136932059456
0.94067383 0.691550625709863
0.9407959 0.6914880531579687
0.94091797 0.691425973107826
0.94104004 0.6913643831244545
0.94116211 0.6913032807802781
0.94128418 0.6912426636551561
0.94140625 0.6911825293363016
0.94152832 0.6911228754182932
0.94165039 0.6910636995030466
0.94177246 0.6910049991997884
0.94189453 0.6909467721250369
0.9420166 0.6908890159025751
0.94213867 0.6908317281634397
0.94226074 0.6907749065458948
0.94238281 0.6907185486953926
0.94250488 0.6906626522645816
0.94262695 0.6906072149132715
0.94274902 0.6905522343084092
0.94287109 0.6904977081240575
0.94299316 0.6904436340413833
0.94311523 0.6903900097486164
0.9432373 0.6903368329410658
0.94335938 0.6902841013210594
0.94348145 0.6902318125979399
0.94360352 0.6901799644880653
0.94372559 0.6901285547147482
0.94384766 0.6900775810082764
0.94396973 0.6900270411058653
0.9440918 0.6899769327516294
0.94421387 0.6899272536966095
0.94433594 0.6898780016987041
0.94445801 0.6898291745226931
0.94458008 0.6897807699401595
0.94470215 0.6897327857295289
0.94482422 0.6896852196760298
0.94494629 0.68963806957167
0.94506836 0.68959133321522
0.94519043 0.6895450084121887
0.9453125 0.6894990929748259
0.94543457 0.6894535847220864
0.94555664 0.6894084814796038
0.94567871 0.6893637810797001
0.94580078 0.6893194813613348
0.94592285 0.6892755801701211
0.94604492 0.689232075358287
0.94616699 0.6891889647846531
0.94628906 0.6891462463146272
0.94641113 0.6891039178201807
0.9465332 0.689061977179849
0.94665527 0.6890204222786875
0.94677734 0.688979251008281
0.94689941 0.6889384612666891
0.94702148 0.6888980509584681
0.94714355 0.6888580179946275
0.94726562 0.6888183602926539
0.9473877 0.688779075776444
0.94750977 0.688740162376291
0.94763184 0.6887016180289272
0.94775391 0.6886634406774389
0.94787598 0.6886256282713037
0.94799805 0.6885881787663277
0.94812012 0.688551090124655
0.94824219 0.6885143603147741
0.94836426 0.6884779873114508
0.94848633 0.6884419690957424
0.9486084 0.6884063036549932
0.94873047 0.6883709889828011
0.94885254 0.6883360230790039
0.94897461 0.6883014039496649
0.94909668 0.6882671296070562
0.94921875 0.6882331980696565
0.94934082 0.6881996073621217
0.94946289 0.6881663555152958
0.94958496 0.6881334405661443
0.94970703 0.6881008605577877
0.9498291 0.688068613539468
0.94995117 0.688036697566557
0.95007324 0.6880051107005003
0.95019531 0.68797385100883
0.95031738 0.6879429165651447
0.95043945 0.6879123054491065
0.95056152 0.6878820157464097
0.95068359 0.6878520455487768
0.95080566 0.6878223929539473
0.95092773 0.6877930560656595
0.9510498 0.6877640329936248
0.95117188 0.6877353218535572
0.95129395 0.6877069207670924
0.95141602 0.6876788278618458
0.95153809 0.6876510412713512
0.95166016 0.6876235591350385
0.95178223 0.6875963795982905
0.9519043 0.687569500812355
0.95202637 0.6875429209343737
0.95214844 0.6875166381273419
0.95227051 0.6874906505601297
0.95239258 0.6874649564074334
0.95251465 0.6874395538497877
0.95263672 0.6874144410735579
0.95275879 0.6873896162709014
0.95288086 0.6873650776397602
0.95300293 0.687340823383891
0.953125 0.687316851712799
0.95324707 0.6872931608417446
0.95336914 0.6872697489917332
0.95349121 0.6872466143895268
0.95361328 0.6872237552675962
0.95373535 0.6872011698641118
0.95385742 0.6871788564229644
0.95397949 0.6871568131937233
0.95410156 0.6871350384316202
0.95422363 0.6871135303975952
0.9543457 0.6870922873582015
0.95446777 0.6870713075856526
0.95458984 0.6870505893577912
0.95471191 0.6870301309580791
0.95483398 0.6870099306755899
0.95495605 0.6869899868050021
0.95507812 0.6869702976465824
0.9552002 0.6869508615061675
0.95532227 0.6869316766951588
0.95544434 0.6869127415305305
0.95556641 0.6868940543347811
0.95568848 0.6868756134359615
0.95581055 0.686857417167648
0.95593262 0.6868394638689242
0.95605469 0.6868217518843847
0.95617676 0.6868042795641213
0.95629883 0.6867870452637004
0.9564209 0.6867700473441607
0.95654297 0.6867532841720139
0.95666504 0.6867367541192317
0.95678711 0.6867204555632195
0.95690918 0.6867043868868254
0.95703125 0.6866885464783282
0.95715332 0.6866729327314125
0.95727539 0.6866575440451629
0.95739746 0.686642378824079
0.95751953 0.686627435478025
0.9576416 0.6866127124222678
0.95776367 0.6865982080774288
0.95788574 0.686583920869492
0.95800781 0.6865698492297985
0.95812988 0.6865559915950239
0.95825195 0.6865423464071778
0.95837402 0.6865289121135811
0.95849609 0.686515687166886
0.95861816 0.6865026700250584
0.95874023 0.6864898591513382
0.9588623 0.6864772530142501
0.95898438 0.6864648500876205
0.95910645 0.6864526488505276
0.95922852 0.6864406477873319
0.95935059 0.6864288453876333
0.95947266 0.6864172401462817
0.95959473 0.686405830563351
0.9597168 0.6863946151441631
0.95983887 0.6863835923992454
0.95996094 0.6863727608443442
0.96008301 0.6863621190004081
0.96020508 0.686351665393585
0.96032715 0.6863413985551963
0.96044922 0.6863313170217693
0.96057129 0.6863214193349834
0.96069336 0.6863117040416792
0.96081543 0.6863021696938634
0.9609375 0.6862928148486822
0.96105957 0.686283638068431
0.96118164 0.6862746379205196
0.96130371 0.6862658129775103
0.96142578 0.6862571618170756
0.96154785 0.6862486830219827
0.96166992 0.6862403751801106
0.96179199 0.6862322368844457
0.96191406 0.686224266733047
0.96203613 0.6862164633290462
0.9621582 0.6862088252806582
0.96228027 0.6862013512011662
0.96240234 0.6861940397089255
0.96252441 0.6861868894273067
0.96264648 0.6861798989847567
0.96276855 0.686173067014742
0.96289062 0.6861663921557757
0.9630127 0.6861598730513923
0.96313477 0.6861535083501173
0.96325684 0.6861472967055153
0.96337891 0.6861412367761466
0.96350098 0.6861353272255568
0.96362305 0.6861295667222985
0.96374512 0.6861239539398982
0.96386719 0.6861184875568583
